-927.28664,-2782.54094,-927.28664,-489.83070,-489.83070,-1527.10570,-1527.10570,-3127.74617,-3127.74617,-1527.10570,-779.42547,-779.42547,-779.42547,-1246.93547,-779.42547,-1225.23570,-1977.04094,-2012.55594,-1175.08047,-1175.08047,10.59163,10.59163,-258.42291,10.59163,10.59163,-1694.67070,-480.25047,-1694.67070,-1694.67070,-1694.67070,663.72883,663.72883,663.72883,663.72883,663.72883,-1161.79570,-1597.69570,-1161.79570,-1597.69570,-1161.79570,-2837.89594,-2904.96594,-2904.96594,1871.23496,1871.23496,-1596.79617,-1596.79617,-1463.26117,-1463.26117,-1596.79617,-947.85094,-947.85094,-947.85094,-947.85094,-947.85094,-2148.29534,-1734.64511,-3695.31117,-2148.29534,-2148.29534,-610.68594,-610.68594,-610.68594,-877.59094,-610.68594,-1628.35117,-1628.35117,-1628.35117,-1628.35117,-1628.35117,-529.60023,-529.60023,-529.60023,-1730.95570,-1730.95570,-694.50570,-694.50570,-540.11547,-540.11547,-694.50570,-1005.66314,-1005.66314,-1005.66314,-1005.66314,-1005.66314,-4845.44687,-4845.44687,664.16883,664.16883,664.16883,-268.44314,-268.44314,-268.44314,-268.44314,-268.44314,-379.53547,-379.53547,-379.53547,-379.53547,-379.53547,-1037.95094,-1037.95094,-396.64314,-1037.95094,-1037.95094,-1597.91570,-1597.91570,-1597.91570,-1597.91570,-1597.91570,-1674.97047,-1674.97047,-1037.95094,-1674.97047,-1674.97047,867.56216,867.56216,867.56216,867.56216,867.56216,-3697.12617,-3697.12617,-3697.12617,-3697.12617,-3697.12617,-606.14047,-1744.49594,-1230.35070,-1744.49594,-1230.35070,-810.00641,-810.00641,-810.00641,-810.00641,-810.00641,-1806.65141,-1806.65141,-1806.65141,-1806.65141,-1806.65141,-2470.82594,-2904.96594,-2470.82594,-2470.82594,-2904.96594,-1144.73547,-1791.48070,-2159.87070,-2159.87070,-1144.73547,414.01316,414.01316,414.01316,1716.19363,414.01316,-1423.40117,-1423.40117,-1423.40117,-1423.40117,-1423.40117,-1530.68070,-1530.68070,-1530.68070,-1194.06570,-1360.75070,-1798.19070,-1798.19070,-1798.19070,-1798.19070,-1798.19070,-3895.30931,-3895.30931,-3895.30931,-3895.30931,-3895.30931,-1659.81211,-1659.81211,-1659.81211,-1659.81211,-1659.81211,1818.35502,1818.35502,632.70716,-328.30261,1818.35502,-1489.77570,-1489.77570,-1489.77570,-1489.77570,-1489.77570,1441.57089,1441.57089,1441.57089,1441.57089,1441.57089,3611.72425,145.83163,3611.72425,3611.72425,3611.72425,-2904.96594,-394.72570,-394.72570,1296.29733,495.58233,-646.67641,-646.67641,-646.67641,-646.67641,-646.67641,-155.62261,-155.62261,-155.62261,-155.62261,-2511.12594,1668.09336,1668.09336,1668.09336,1668.09336,1668.09336,-1744.49594,-1744.49594,-1744.49594,-1744.49594,-1744.49594,-1464.15314,-1464.15314,-1464.15314,-1464.15314,-1464.15314,2986.75369,2986.75369,2986.75369,2011.55739,2011.55739,-1165.58314,-1165.58314,-1032.04814,-748.85291,-1032.04814,-3495.47617,-3495.47617,-3495.47617,-3495.47617,-3495.47617,-141.08594,-141.08594,-141.08594,-141.08594,-141.08594,-2012.55594,-3445.63141,-3779.27641,-2012.55594,-2012.55594,-345.67047,-345.67047,-345.67047,-345.67047,-345.67047,-1694.67070,-1694.67070,-1694.67070,-1694.67070,2211.07466,-1228.37070,-1228.37070,-1228.37070,106.83893,106.83893,-2310.85094,-2310.85094,-2310.85094,-507.29547,-2310.85094,-311.47547,924.05263,924.05263,-311.47547,-311.47547,-1395.38570,-1395.38570,-1395.38570,-1395.38570,-1395.38570,-345.67047,-925.23570,-925.23570,-345.67047,-345.67047,-2127.63617,-2127.63617,-2127.63617,-2127.63617,-2825.82117,1177.03709,1177.03709,1177.03709,1177.03709,1177.03709,-607.84187,-1621.58617,-1106.06594,-607.84187,-607.84187,-4631.13664,-4631.13664,-4631.13664,-4631.13664,-4126.49711,-2263.81117,-2263.81117,-2511.12594,-2511.12594,-2511.12594,-3027.96617,-3027.96617,-3027.96617,-1296.04570,-3027.96617,-2329.36070,-2329.36070,-3495.47617,-2329.36070,-2329.36070,-1125.07070,-1125.07070,-1125.07070,-1125.07070,-1125.07070,-3400.48117,-3400.48117,-3400.48117,-3400.48117,-3400.48117,-1600.33570,-1600.33570,-1600.33570,-1600.33570,-1600.33570,-630.91087,-630.91087,-630.91087,-1858.69617,-1843.34094,-1674.97047,184.38936,-1992.47070,-1992.47070,-1558.33070,-943.01094,1550.72663,-943.01094,-943.01094,-1979.51594,-1693.05617,-1513.95047,-1513.95047,-1513.95047,-1693.05617,-1513.95047,-1513.95047,-1311.20047,-1513.95047,-1513.95047,-1345.01047,-1345.01047,-1345.01047,-1345.01047,-1345.01047,1723.09519,1723.09519,1723.09519,1723.09519,1723.09519,-2755.67117,-2755.67117,-2755.67117,-2755.67117,-2755.67117,-594.89070,-594.89070,-594.89070,-594.89070,-594.89070,-1620.93187,-1620.93187,-1694.67070,-1694.67070,-1620.93187,-311.47547,-311.47547,-311.47547,-792.25070,-311.47547,-1748.84094,-1748.84094,-1080.83594,-1748.84094,-1748.84094,166.24686,166.24686,166.24686,166.24686,-1558.99070,-262.58523,-262.58523,-262.58523,-262.58523,-262.58523,-1176.80141,-260.58570,-1130.40570,-2310.85094,-2310.85094,-1327.32570,-1327.32570,-1327.32570,-1327.32570,-1327.32570,-2511.12594,-2511.12594,-2511.12594,-2511.12594,-2511.12594,-224.46570,-1295.22070,-224.46570,-224.46570,-224.46570,-825.21617,-825.21617,-825.21617,-825.21617,-825.21617,1547.88146,-1691.92070,1547.88146,1547.88146,1547.88146,549.07663,-1515.14094,-1515.14094,1123.91936,-790.32570,-925.23570,-925.23570,-925.23570,-925.23570,-557.28570,-1364.10570,-1364.10570,-1364.10570,-1364.10570,-1364.10570,-1513.95047,-1513.95047,-1513.95047,-1513.95047,-1513.95047,-1550.77617,-1550.77617,-1550.77617,-1550.77617,-1550.77617,-2781.20141,-2781.20141,-2781.20141,-1362.78570,-2781.20141,-212.68547,-212.68547,-212.68547,-244.62547,-244.62547,817.77709,-775.00594,685.83133,817.77709,-775.00594,2396.58716,-1474.69547,-1474.69547,2396.58716,2396.58716,-509.64094,-509.64094,-509.64094,-509.64094,-509.64094,62.42036,62.42036,430.81036,944.95559,430.81036,-2640.75594,-2640.75594,-3074.89594,-2640.75594,-2640.75594,-677.22547,-677.22547,-677.22547,-677.22547,-677.22547,-1011.89594,-1011.89594,-1011.89594,-1011.89594,-1011.89594,-23.23791,-23.23791,-23.23791,-23.23791,-23.23791,-295.71570,-2530.66117,-731.61570,-295.71570,-536.04547,-2096.57617,-304.02511,-364.16070,-739.92511,-364.16070,316.47416,316.47416,316.47416,316.47416,316.47416,407.15739,1691.50763,1900.00186,-1573.72141,-1573.72141,-1079.07594,-2259.48570,-2259.48570,-1079.07594,-2259.48570,-2049.83094,-2049.83094,-2049.83094,-2049.83094,-2049.83094,993.65733,993.65733,993.65733,993.65733,1115.95963,-1463.26117,-1596.79617,-1596.79617,-1596.79617,-1180.06594,-475.90547,-898.85070,-475.90547,-898.85070,2188.10519,-656.88117,-1478.78141,-2444.84187,-2482.61187,-1959.06164,-192.52570,662.04263,-1345.01047,-192.52570,-192.52570,-1798.19070,-1798.19070,-1798.19070,-1798.19070,-1798.19070,34.00836,34.00836,34.00836,34.00836,-659.81570,-809.99047,-742.92047,-809.99047,-607.24047,-809.99047,-925.67570,-925.67570,-925.67570,-925.67570,-925.67570,-974.80547,-974.80547,-772.05547,-772.05547,-974.80547
-927.28664,-2782.54094,-927.28664,-489.83070,-489.83070,-1527.10570,-1527.10570,-3127.74617,-3127.74617,-1527.10570,-779.42547,-779.42547,-779.42547,-1246.93547,-779.42547,-1225.23570,-1977.04094,-2012.55594,-1175.08047,-1175.08047,10.59163,10.59163,-258.42291,10.59163,10.59163,-1694.67070,-480.25047,-1694.67070,-1694.67070,-1694.67070,663.72883,663.72883,663.72883,663.72883,663.72883,-1161.79570,-1597.69570,-1161.79570,-1597.69570,-1161.79570,-2837.89594,-2904.96594,-2904.96594,1871.23496,1871.23496,-1596.79617,-1596.79617,-1463.26117,-1463.26117,-1596.79617,-947.85094,-947.85094,-947.85094,-947.85094,-947.85094,-2148.29534,-1734.64511,-3695.31117,-2148.29534,-2148.29534,-610.68594,-610.68594,-610.68594,-877.59094,-610.68594,-1628.35117,-1628.35117,-1628.35117,-1628.35117,-1628.35117,-529.60023,-529.60023,-529.60023,-1730.95570,-1730.95570,-694.50570,-694.50570,-540.11547,-540.11547,-694.50570,-1005.66314,-1005.66314,-1005.66314,-1005.66314,-1005.66314,-4845.44687,-4845.44687,664.16883,664.16883,664.16883,-268.44314,-268.44314,-268.44314,-268.44314,-268.44314,-379.53547,-379.53547,-379.53547,-379.53547,-379.53547,-1037.95094,-1037.95094,-396.64314,-1037.95094,-1037.95094,-1597.91570,-1597.91570,-1597.91570,-1597.91570,-1597.91570,-1674.97047,-1674.97047,-1037.95094,-1674.97047,-1674.97047,867.56216,867.56216,867.56216,867.56216,867.56216,-3697.12617,-3697.12617,-3697.12617,-3697.12617,-3697.12617,-606.14047,-1744.49594,-1230.35070,-1744.49594,-1230.35070,-810.00641,-810.00641,-810.00641,-810.00641,-810.00641,-1806.65141,-1806.65141,-1806.65141,-1806.65141,-1806.65141,-2470.82594,-2904.96594,-2470.82594,-2470.82594,-2904.96594,-1144.73547,-1791.48070,-2159.87070,-2159.87070,-1144.73547,414.01316,414.01316,414.01316,1716.19363,414.01316,-1423.40117,-1423.40117,-1423.40117,-1423.40117,-1423.40117,-1530.68070,-1530.68070,-1530.68070,-1194.06570,-1360.75070,-1798.19070,-1798.19070,-1798.19070,-1798.19070,-1798.19070,-3895.30931,-3895.30931,-3895.30931,-3895.30931,-3895.30931,-1659.81211,-1659.81211,-1659.81211,-1659.81211,-1659.81211,1818.35502,1818.35502,632.70716,-328.30261,1818.35502,-1489.77570,-1489.77570,-1489.77570,-1489.77570,-1489.77570,1441.57089,1441.57089,1441.57089,1441.57089,1441.57089,3611.72425,145.83163,3611.72425,3611.72425,3611.72425,-2904.96594,-394.72570,-394.72570,1296.29733,495.58233,-646.67641,-646.67641,-646.67641,-646.67641,-646.67641,-155.62261,-155.62261,-155.62261,-155.62261,-2511.12594,1668.09336,1668.09336,1668.09336,1668.09336,1668.09336,-1744.49594,-1744.49594,-1744.49594,-1744.49594,-1744.49594,-1464.15314,-1464.15314,-1464.15314,-1464.15314,-1464.15314,2986.75369,2986.75369,2986.75369,2011.55739,2011.55739,-1165.58314,-1165.58314,-1032.04814,-748.85291,-1032.04814,-3495.47617,-3495.47617,-3495.47617,-3495.47617,-3495.47617,-141.08594,-141.08594,-141.08594,-141.08594,-141.08594,-2012.55594,-3445.63141,-3779.27641,-2012.55594,-2012.55594,-345.67047,-345.67047,-345.67047,-345.67047,-345.67047,-1694.67070,-1694.67070,-1694.67070,-1694.67070,2211.07466,-1228.37070,-1228.37070,-1228.37070,106.83893,106.83893,-2310.85094,-2310.85094,-2310.85094,-507.29547,-2310.85094,-311.47547,924.05263,924.05263,-311.47547,-311.47547,-1395.38570,-1395.38570,-1395.38570,-1395.38570,-1395.38570,-345.67047,-925.23570,-925.23570,-345.67047,-345.67047,-2127.63617,-2127.63617,-2127.63617,-2127.63617,-2825.82117,1177.03709,1177.03709,1177.03709,1177.03709,1177.03709,-607.84187,-1621.58617,-1106.06594,-607.84187,-607.84187,-4631.13664,-4631.13664,-4631.13664,-4631.13664,-4126.49711,-2263.81117,-2263.81117,-2511.12594,-2511.12594,-2511.12594,-3027.96617,-3027.96617,-3027.96617,-1296.04570,-3027.96617,-2329.36070,-2329.36070,-3495.47617,-2329.36070,-2329.36070,-1125.07070,-1125.07070,-1125.07070,-1125.07070,-1125.07070,-3400.48117,-3400.48117,-3400.48117,-3400.48117,-3400.48117,-1600.33570,-1600.33570,-1600.33570,-1600.33570,-1600.33570,-630.91087,-630.91087,-630.91087,-1858.69617,-1843.34094,-1674.97047,184.38936,-1992.47070,-1992.47070,-1558.33070,-943.01094,1550.72663,-943.01094,-943.01094,-1979.51594,-1693.05617,-1513.95047,-1513.95047,-1513.95047,-1693.05617,-1513.95047,-1513.95047,-1311.20047,-1513.95047,-1513.95047,-1345.01047,-1345.01047,-1345.01047,-1345.01047,-1345.01047,1723.09519,1723.09519,1723.09519,1723.09519,1723.09519,-2755.67117,-2755.67117,-2755.67117,-2755.67117,-2755.67117,-594.89070,-594.89070,-594.89070,-594.89070,-594.89070,-1620.93187,-1620.93187,-1694.67070,-1694.67070,-1620.93187,-311.47547,-311.47547,-311.47547,-792.25070,-311.47547,-1748.84094,-1748.84094,-1080.83594,-1748.84094,-1748.84094,166.24686,166.24686,166.24686,166.24686,-1558.99070,-262.58523,-262.58523,-262.58523,-262.58523,-262.58523,-1176.80141,-260.58570,-1130.40570,-2310.85094,-2310.85094,-1327.32570,-1327.32570,-1327.32570,-1327.32570,-1327.32570,-2511.12594,-2511.12594,-2511.12594,-2511.12594,-2511.12594,-224.46570,-1295.22070,-224.46570,-224.46570,-224.46570,-825.21617,-825.21617,-825.21617,-825.21617,-825.21617,1547.88146,-1691.92070,1547.88146,1547.88146,1547.88146,549.07663,-1515.14094,-1515.14094,1123.91936,-790.32570,-925.23570,-925.23570,-925.23570,-925.23570,-557.28570,-1364.10570,-1364.10570,-1364.10570,-1364.10570,-1364.10570,-1513.95047,-1513.95047,-1513.95047,-1513.95047,-1513.95047,-1550.77617,-1550.77617,-1550.77617,-1550.77617,-1550.77617,-2781.20141,-2781.20141,-2781.20141,-1362.78570,-2781.20141,-212.68547,-212.68547,-212.68547,-244.62547,-244.62547,817.77709,-775.00594,685.83133,817.77709,-775.00594,2396.58716,-1474.69547,-1474.69547,2396.58716,2396.58716,-509.64094,-509.64094,-509.64094,-509.64094,-509.64094,62.42036,62.42036,430.81036,944.95559,430.81036,-2640.75594,-2640.75594,-3074.89594,-2640.75594,-2640.75594,-677.22547,-677.22547,-677.22547,-677.22547,-677.22547,-1011.89594,-1011.89594,-1011.89594,-1011.89594,-1011.89594,-23.23791,-23.23791,-23.23791,-23.23791,-23.23791,-295.71570,-2530.66117,-731.61570,-295.71570,-536.04547,-2096.57617,-304.02511,-364.16070,-739.92511,-364.16070,316.47416,316.47416,316.47416,316.47416,316.47416,407.15739,1691.50763,1900.00186,-1573.72141,-1573.72141,-1079.07594,-2259.48570,-2259.48570,-1079.07594,-2259.48570,-2049.83094,-2049.83094,-2049.83094,-2049.83094,-2049.83094,993.65733,993.65733,993.65733,993.65733,1115.95963,-1463.26117,-1596.79617,-1596.79617,-1596.79617,-1180.06594,-475.90547,-898.85070,-475.90547,-898.85070,2188.10519,-656.88117,-1478.78141,-2444.84187,-2482.61187,-1959.06164,-192.52570,662.04263,-1345.01047,-192.52570,-192.52570,-1798.19070,-1798.19070,-1798.19070,-1798.19070,-1798.19070,34.00836,34.00836,34.00836,34.00836,-659.81570,-809.99047,-742.92047,-809.99047,-607.24047,-809.99047,-925.67570,-925.67570,-925.67570,-925.67570,-925.67570,-974.80547,-974.80547,-772.05547,-772.05547,-974.80547
-1400.50070,-4267.00117,-1400.50070,-905.40594,-905.40594,-2311.38141,-2311.38141,-2092.69070,-2092.69070,-2311.38141,-1374.29267,-1374.29267,-1374.29267,1146.41709,-1374.29267,-1644.66094,-3449.83094,-3449.83094,-1972.86094,-1839.32594,389.14906,389.14906,-290.52617,389.14906,389.14906,-577.50047,-1496.43070,-577.50047,-577.50047,-577.50047,-2072.03594,-2663.00570,-2663.00570,-2663.00570,-2663.00570,-1213.07047,-2713.65594,-1213.07047,-2713.65594,-1213.07047,-2025.62070,-2092.69070,-2092.69070,-1839.32594,-1839.32594,-1529.91070,-1529.91070,-1529.91070,-1529.91070,-1529.91070,-202.96814,-202.96814,-202.96814,-202.96814,-202.96814,177.99163,177.99163,177.99163,177.99163,177.99163,-2249.28094,-2249.28094,-2249.28094,-2249.28094,-2249.28094,1344.83843,1344.83843,1344.83843,1344.83843,1344.83843,-660.67617,-660.67617,-660.67617,-1729.03070,-1729.03070,-825.45570,-825.45570,35.67430,-708.83547,-825.45570,-2210.13594,-2412.88594,-2412.88594,-2210.13594,-2412.88594,-1664.54570,-1664.54570,-62.02587,-62.02587,-1692.83617,-3349.39094,-3349.39094,-3349.39094,-3349.39094,-3349.39094,-379.53547,-379.53547,-379.53547,-379.53547,-379.53547,-762.56570,-762.56570,-1892.41570,-762.56570,-762.56570,-3349.39094,-3349.39094,-3349.39094,-3349.39094,-3349.39094,-810.28141,-810.28141,-842.51594,-810.28141,-810.28141,-260.16523,-260.16523,-260.16523,-260.16523,-260.16523,-2262.62070,-2262.62070,-2262.62070,-2262.62070,-2262.62070,-294.58023,-2784.85094,-2381.82594,-2784.85094,-2381.82594,-3349.39094,-3349.39094,-3349.39094,-3349.39094,-3349.39094,-556.93617,-556.93617,-556.93617,-556.93617,-556.93617,-1730.44117,-1730.44117,-1730.44117,-1730.44117,-1730.44117,-1376.54594,-1376.54594,-1413.34547,-1413.34547,-1376.54594,-703.15094,-703.15094,-703.15094,-909.16547,-703.15094,-2942.68094,-2942.68094,-2942.68094,-2942.68094,-2942.68094,-185.87204,-221.60704,-221.60704,-4099.38117,-4266.06617,-3181.16594,-3181.16594,-3181.16594,-3181.16594,-3549.66594,-3279.55141,-3279.55141,-3279.55141,-3279.55141,-3279.55141,1110.13209,1110.13209,1110.13209,1110.13209,1110.13209,-2731.83570,-2731.83570,-2731.83570,-2429.30570,-2731.83570,-1915.74594,-1915.74594,-1915.74594,-1915.74594,-1915.74594,-658.93570,-658.93570,-658.93570,-658.93570,-658.93570,-2510.44641,-1130.43541,-2510.44641,-2510.44641,-2510.44641,-2092.69070,-540.24537,-1258.24061,-59.96514,-3076.54594,-2188.12570,-2188.12570,-2188.12570,-2188.12570,-2188.12570,-2881.88094,-2881.88094,-2881.88094,-2881.88094,-2881.88094,-756.66117,-756.66117,-1208.61547,-1208.61547,-1208.61547,-3117.83594,-3117.83594,-3117.83594,-3117.83594,-3117.83594,-2324.24570,-2324.24570,-2324.24570,-2324.24570,-2324.24570,-1010.32047,-1010.32047,-1010.32047,184.76859,184.76859,-2324.24570,-2324.24570,-2324.24570,-2324.24570,-2324.24570,-3057.69307,-3057.69307,-3057.69307,-3057.69307,-3057.69307,-1250.60094,-1250.60094,-1250.60094,-1250.60094,-1250.60094,-3449.83094,-2663.00570,-2663.00570,-3449.83094,-3449.83094,-345.67047,-345.67047,-345.67047,-345.67047,-345.67047,-51.93291,-51.93291,-51.93291,-51.93291,-51.93291,-1542.86547,-1542.86547,-1542.86547,-3527.41617,-3527.41617,-1521.68307,-1521.68307,-1521.68307,-792.14070,-1521.68307,-1382.39547,-63.17714,-63.17714,-1382.39547,-1382.39547,-326.85023,-326.85023,-326.85023,-1382.39547,-1382.39547,-345.67047,-925.23570,-925.23570,-345.67047,-345.67047,-2337.23594,-2337.23594,-2337.23594,-2337.23594,-2096.37570,-1222.87070,-1222.87070,-1222.87070,-1222.87070,-1222.87070,1250.25019,-1515.38047,-1346.66047,-1447.21047,1250.25019,-1527.54570,-1527.54570,-1527.54570,-1527.54570,-1527.54570,-2096.37570,-2096.37570,-2096.37570,-2096.37570,-2096.37570,-4431.59617,-4431.59617,-4431.59617,-1159.98070,-4431.59617,-2062.34570,-2062.34570,-248.05678,-2062.34570,-2062.34570,266.13686,266.13686,266.13686,266.13686,266.13686,-2096.37570,-2096.37570,-2096.37570,-2096.37570,-2096.37570,-1225.23570,-1225.23570,-1225.23570,-1225.23570,-1225.23570,324.66272,-786.75064,-786.75064,-977.63284,-1792.62261,-2031.01070,-1180.19547,-2031.01070,-2031.01070,-2031.01070,-2708.15594,483.24013,-2294.50570,-2708.15594,-979.92047,-1292.67117,-1246.93547,-1246.93547,-1246.93547,-1292.67117,-1246.93547,325.04263,-728.92070,-1246.93547,-1246.93547,-771.30314,-771.30314,-771.30314,-771.30314,-771.30314,-2813.03141,-2813.03141,-2813.03141,-2813.03141,-2813.03141,-3375.39094,-3375.39094,-3375.39094,-3375.39094,-3375.39094,559.12763,559.12763,559.12763,559.12763,995.19263,-2096.37570,-2096.37570,62.15263,62.15263,-2096.37570,107.17977,107.17977,107.17977,-792.25070,107.17977,-476.47784,-476.47784,-1080.83594,-476.47784,-476.47784,-260.16523,-260.16523,-260.16523,-260.16523,-711.25547,448.43256,448.43256,448.43256,448.43256,448.43256,-778.52594,-1256.95570,-2245.68641,-1946.47594,-1946.47594,-1644.22094,-326.00570,-345.83547,-345.83547,-1644.22094,-190.97261,-190.97261,-190.97261,-190.97261,-190.97261,-673.08094,-210.37547,-673.08094,-673.08094,-673.08094,-209.49547,-209.49547,-343.03047,-209.49547,-343.03047,-519.77117,-3558.75117,-317.46117,-519.77117,-519.77117,871.96109,886.05133,886.05133,-1354.37070,-1354.37070,-2675.11594,-2675.11594,-2675.11594,-2675.11594,-2675.11594,-764.91117,-764.91117,-764.91117,-764.91117,-764.91117,-1246.93547,-1246.93547,-1246.93547,-1246.93547,-1246.93547,-19.94261,-19.94261,-19.94261,-19.94261,-19.94261,-61.51891,-61.51891,-61.51891,-4001.08617,-61.51891,-1256.95570,-1256.95570,-1256.95570,-1256.95570,-1256.95570,-2275.83094,-1689.06070,-1689.06070,-2275.83094,-1689.06070,789.32716,-146.03594,-1341.03094,789.32716,789.32716,668.85139,994.06186,994.06186,668.85139,668.85139,-1447.21047,-1447.21047,-1447.21047,1330.21733,-1447.21047,-2262.62070,-2262.62070,-2262.62070,-431.16814,-2262.62070,-2177.70094,-2177.70094,-2177.70094,-2177.70094,-2177.70094,-1011.89594,-1011.89594,-1011.89594,-1011.89594,-1011.89594,-1447.21047,-1447.21047,-1447.21047,-1447.21047,-1447.21047,-843.83594,330.01463,598.67963,-843.83594,-843.83594,-509.42737,-509.42737,-645.31914,-3181.16594,-776.08641,-3181.16594,-3181.16594,-3181.16594,-3181.16594,-3181.16594,-1292.52570,-212.68547,-825.45570,-1046.97094,-1046.97094,-575.00594,-1447.21047,-1447.21047,-575.00594,-1447.21047,-59.89023,-59.89023,-59.89023,-59.89023,-59.89023,189.86916,-2429.30570,189.86916,-2429.30570,-2464.82070,-2115.47094,-2115.47094,-2115.47094,-2115.47094,-2115.47094,-1008.78047,-941.60047,-1008.78047,-941.60047,-941.60047,-711.40094,-711.40094,-1188.93117,-1226.70117,-711.40094,-889.70117,-852.78141,-2731.83570,-889.70117,-889.70117,-2539.61861,-2539.61861,-2539.61861,-2539.61861,-2539.61861,-1778.91094,-1778.91094,-1778.91094,-1778.91094,-1358.88070,-959.48570,-345.67047,-959.48570,-959.48570,-959.48570,-625.07070,-625.07070,-625.07070,-625.07070,-625.07070,-677.42594,-677.42594,-677.42594,-677.42594,-677.42594
